time,trunk_id,jam_duration,tree_size,tree_cost
7,21581,1,2,0.0541446
7,21583,3,2,0.229953
7,21943,2,2,0.0880594
7,22091,1,2,0.101947
7,22334,5,5,1.89186
7,22429,2,6,1.49574
7,24392,5,2,0.545526
7,24400,2,3,1.38055
7,25131,3,2,1.09856
7,27170,3,2,0.889372
7,29221,1,2,0.963684
7,29292,2,6,5.89605
7,30511,2,2,0.516131
7,30581,1,6,2.50958
7,30692,2,3,2.01835
7,30774,2,3,1.34231
7,30817,1,2,1.36479
7,30866,1,2,0.930163
7,30869,2,2,0.767743
7,30944,1,4,2.79837
7,30993,2,2,1.05131
7,31003,3,2,0.738409
7,31090,1,2,1.5197
7,31345,1,6,2.29757
7,31393,1,5,1.79094
7,31417,2,3,1.00378
7,31600,1,4,2.184
7,31691,3,2,4.80207
7,31714,1,2,0.268668
7,31812,1,2,0.313755
7,31975,2,2,1.57719
7,32252,1,9,3.23649
7,32429,2,2,0.167308
7,32859,1,4,1.10391
7,33177,1,2,0.461769
7,34422,1,3,0.975697
7,35578,2,3,0.54413
7,35805,1,2,0.231596
7,36422,2,2,0.293885
7,36942,3,2,0.604049
7,37215,3,3,2.45298
7,37307,1,3,1.42981
7,37388,1,3,1.08881
7,38125,2,2,1.90083
7,38248,1,7,4.21699
7,38249,1,4,1.77193
7,38394,2,4,0.22145
7,38496,1,2,1.17017
7,38630,2,2,0.592534
7,38857,1,2,0.551753
7,39020,2,2,1.27604
7,39162,2,2,1.43449
7,39299,3,2,1.20092
7,39558,2,2,0.819882
7,40273,1,2,1.21669
7,40996,1,2,0.357569
7,41200,1,4,1.71979
7,42095,1,2,0.706213
7,42698,3,3,0.510656
7,44122,3,5,6.19002
7,44208,1,3,0.697081
7,45057,3,3,2.54738
7,46535,2,2,1.63479
7,46620,2,3,2.77117
7,46767,1,4,4.38328
7,47093,1,2,1.49758
7,47162,1,2,0.139465
7,48550,1,2,1.25003
7,48551,2,2,1.1823
7,50223,2,2,1.84639
7,50252,2,2,0.508403
8,1547,1,5,1.20138
8,2298,1,8,4.00012
8,2518,1,2,0.66125
8,3735,1,3,1.33397
8,4792,2,2,0.767946
8,5060,1,3,1.87008
8,5308,3,3,2.34652
8,6989,2,6,4.64187
8,7265,2,7,1.71722
8,7860,2,2,0.353242
8,7873,1,3,1.2084
8,8476,1,4,0.837716
8,9749,1,2,0.988726
8,9876,1,6,1.21911
8,9889,1,2,1.0392
8,10054,6,3,0.72194
8,10067,1,5,2.53394
8,10186,1,4,1.74158
8,10194,1,2,1.28655
8,10199,1,9,0.847347
8,10366,1,2,0.158358
8,10450,1,5,3.39719
8,10474,4,3,2.06713
8,10714,1,2,0.154168
8,10762,3,4,0.541319
8,11554,1,2,0.107263
8,13368,2,4,0.877061
8,13622,1,2,0.0846394
8,14111,1,3,0.526155
8,14131,1,3,0.853436
8,18225,1,3,0.456406
8,18226,2,4,0.656568
8,19229,4,3,0.585174
8,19233,1,2,0.210803
8,19905,3,2,0.339832
8,20063,1,5,0.727334
8,20219,3,2,0.522631
8,20568,1,2,1.95511
8,20688,3,2,0.102013
8,20721,1,2,1.32523
8,20731,3,4,1.67316
8,20946,3,3,2.56342
8,20989,3,3,4.0523
8,20991,2,2,0.834787
8,21023,2,6,2.97263
8,21169,1,5,3.35366
8,21233,1,5,0.700036
8,21243,2,4,0.139139
8,21258,3,3,1.7604
8,21352,1,2,0.671092
8,21460,3,10,3.26
8,21504,2,7,1.62713
8,21542,1,2,0.912247
8,21553,2,4,1.0588
8,21793,1,3,1.2633
8,21834,1,5,4.93483
8,21943,3,6,0.657729
8,22091,2,2,0.101947
8,22334,6,5,1.89186
8,22429,3,6,1.49574
8,23738,2,2,1.41409
8,23835,1,2,0.762683
8,24215,1,2,0.914621
8,25649,1,2,0.534582
8,28380,1,4,2.0901
8,29221,2,2,0.963684
8,30581,2,16,4.28351
8,30730,2,2,0.297284
8,30850,1,2,0.892844
8,30866,2,2,0.736343
8,30944,2,4,2.79837
8,31168,1,3,0.812456
8,31262,1,3,1.30311
8,31282,3,2,0.626007
8,31345,2,13,4.07568
8,31393,2,3,1.03306
8,31422,1,4,3.00815
8,31436,1,2,2.70468
8,31604,1,5,1.4761
8,31879,1,2,0.662732
8,31890,1,5,1.77589
8,31892,1,2,1.69882
8,31953,1,7,3.13505
8,31975,3,2,1.57719
8,32252,2,7,2.27037
8,32859,2,9,0.532328
8,33177,2,2,0.461769
8,34422,2,3,0.975697
8,35599,2,2,0.0639804
8,35805,2,2,0.492259
8,36045,1,6,1.62986
8,36422,3,2,0.293885
8,36661,1,2,0.818703
8,36942,4,2,1.12824
8,37215,4,8,3.95931
8,37307,2,3,1.42981
8,37388,2,5,1.44787
8,37826,1,2,0.537947
8,38008,1,3,20.0623
8,38138,1,2,1.62795
8,38177,1,3,5.38875
8,38284,1,3,1.52837
8,38394,3,2,0.171323
8,38681,1,3,0.808647
8,38813,1,2,0.232961
8,39027,1,2,0.016804
8,39162,3,2,1.43449
8,39558,3,2,0.819882
8,40019,1,3,1.43479
8,40273,2,2,1.21669
8,40735,1,3,0.948999
8,40881,1,3,0.689665
8,41200,2,4,1.71979
8,42491,1,2,0.430819
8,43202,1,2,0.502494
8,44010,1,2,3.78358
8,44057,2,4,0.0957308
8,44208,2,2,0.682979
8,44238,1,3,2.02848
8,46407,1,2,3.55797
8,46733,1,3,0.329768
8,46767,2,4,4.38328
8,47093,2,2,1.35354
8,47162,2,2,0.139465
8,49628,1,2,0.688821
8,49898,1,2,0.142069
9,413,1,2,0.37857
9,919,1,4,2.28201
9,1095,1,2,1.29083
9,1322,1,2,1.73607
9,1353,1,2,1.40719
9,2298,2,8,4.00012
9,2326,1,2,0.801347
9,2518,2,2,0.66125
9,2893,1,2,1.00849
9,3818,2,2,0.628109
9,5300,1,2,1.15525
9,5428,1,5,2.60637
9,7873,2,3,1.2084
9,8922,1,2,0.346051
9,9685,1,2,2.13078
9,9693,1,5,0.314107
9,9752,1,2,0.53123
9,9766,1,2,1.30015
9,9981,1,2,1.77552
9,10054,7,3,0.72194
9,10067,2,8,2.46944
9,10167,1,3,0.902134
9,10199,2,4,0.450218
9,10325,2,3,0.147811
9,10352,1,3,0.161403
9,10366,2,2,0.119775
9,10438,1,2,0.158327
9,10451,2,2,0.887261
9,10651,1,2,0.737484
9,10762,4,4,0.541319
9,11006,1,2,0.951981
9,11339,1,2,0.585601
9,11451,1,2,0.804508
9,11474,1,2,0.371159
9,11554,2,3,0.128398
9,11751,1,5,0.285508
9,11822,1,3,0.996869
9,13284,1,2,0.373361
9,13325,1,2,0.443056
9,13622,2,2,0.0846394
9,14111,2,3,0.526155
9,14131,2,3,0.853436
9,15279,1,3,0.386557
9,15337,2,5,1.78097
9,15682,1,2,2.05234
9,16483,1,2,0.85395
9,17641,3,4,0.681983
9,18225,2,2,0.456406
9,18656,1,2,0.490062
9,19583,1,5,1.53726
9,19905,4,2,0.339832
9,20063,2,5,0.727334
9,20201,1,2,0.350941
9,20399,1,3,2.45526
9,20463,1,2,1.55028
9,20801,3,3,0.142524
9,20826,2,4,0.581225
9,20946,4,3,2.56342
9,20989,4,3,5.33549
9,21169,2,9,6.7993
9,21243,3,2,0.095887
9,21352,2,2,0.671092
9,21427,1,3,1.43816
9,21460,4,3,1.03071
9,21542,2,2,0.912247
9,21550,2,2,0.857
9,21743,2,3,0.68406
9,21793,2,3,1.77644
9,21834,2,5,4.97808
9,21924,2,2,1.10466
9,21943,4,2,0.0579482
9,22148,1,2,1.66821
9,22334,7,5,1.89186
9,23174,1,4,1.31176
9,23738,3,2,1.41409
9,23835,2,2,0.762683
9,24215,2,2,0.914621
9,24965,1,2,0.316305
9,25649,2,2,0.534582
9,25876,1,2,0.427875
9,28380,2,4,2.0901
9,29221,3,2,0.963684
9,30476,1,2,0.422654
9,30581,3,8,1.88528
9,30625,2,4,1.75173
9,30707,1,5,5.19115
9,30762,1,2,0.691228
9,30850,2,2,0.892844
9,30866,3,2,1.0332
9,30937,1,2,2.75115
9,31262,2,3,1.30311
9,31282,4,2,0.626007
9,31317,1,2,0.160038
9,31368,1,2,0.767127
9,31386,2,5,0.366971
9,31393,3,3,1.03306
9,31436,2,4,3.91112
9,31443,1,2,1.13439
9,31580,1,3,0.707329
9,31785,2,2,0.901354
9,31879,2,2,0.662732
9,31890,2,5,1.77589
9,31892,2,2,1.69882
9,31953,2,7,3.13505
9,32107,1,5,5.8307
9,32468,1,3,0.473003
9,32860,1,3,0.0201498
9,33693,3,2,0.629668
9,34609,2,4,0.949516
9,34669,1,2,0.782408
9,35162,1,2,0.901196
9,35599,3,7,1.31198
9,36045,2,6,1.62986
9,36423,2,10,0.23641
9,36661,2,2,0.934996
9,37231,1,2,1.21088
9,37307,3,3,1.42981
9,37826,2,2,0.537947
9,37969,1,4,0.318657
9,38138,2,2,1.59092
9,38681,2,3,0.808647
9,38813,2,2,0.232961
9,39027,2,2,0.016804
9,40019,2,3,1.18978
9,40444,1,3,1.03618
9,40735,2,3,0.948999
9,40881,2,3,0.302673
9,40897,1,3,2.24569
9,40991,1,2,1.0195
9,41200,3,2,0.724604
9,42491,2,2,0.430819
9,43202,2,2,0.502494
9,43284,3,2,0.767419
9,43415,1,3,1.1526
9,44010,2,2,3.78358
9,44163,1,5,0.793157
9,44238,2,3,2.88644
9,45035,1,2,2.59429
9,45189,1,8,3.41482
9,46733,2,3,0.329768
9,46865,1,4,2.97962
9,47093,3,2,1.35354
9,48537,1,4,1.8122
9,49628,2,2,0.688821
9,49898,2,2,0.142069
10,413,2,2,0.37857
10,978,1,2,0.706435
10,1095,2,2,1.25501
10,1096,1,3,0.641513
10,1118,1,2,0.155352
10,1245,1,2,0.228217
10,1257,1,2,0.111537
10,1263,1,2,0.258145
10,1353,2,2,1.40719
10,2326,2,2,1.02817
10,2518,3,2,0.66125
10,2893,2,2,1.00849
10,2902,1,2,1.21702
10,3920,1,2,0.0313696
10,3940,1,3,0.663008
10,4007,1,3,0.796744
10,4437,1,2,0.703621
10,4902,1,2,0.0513103
10,4927,1,3,1.61835
10,5300,2,2,1.15525
10,5428,2,10,5.07755
10,6368,1,2,0.466222
10,6990,1,3,1.39677
10,7158,1,3,0.647073
10,7275,1,3,0.703411
10,7641,1,2,0.092766
10,8922,2,2,0.346051
10,9395,2,2,0.636863
10,9518,1,5,1.66191
10,9685,2,2,3.60579
10,9687,1,7,3.22518
10,9693,2,4,0.26961
10,9752,2,3,1.42995
10,9766,2,2,2.49016
10,9844,1,2,1.82829
10,10058,1,2,3.24906
10,10067,3,6,2.20571
10,10102,1,9,6.09237
10,10195,2,4,1.62927
10,10343,1,2,0.942426
10,10352,2,3,0.161403
10,10438,2,2,0.158327
10,10762,5,2,0.166659
10,10790,1,4,1.10764
10,11129,1,3,1.10363
10,11339,2,2,0.585601
10,11451,2,2,2.05013
10,13205,1,2,0.692113
10,13284,2,2,0.373361
10,13325,2,2,0.516318
10,13622,3,2,0.0846394
10,14254,1,2,0.70785
10,15279,2,3,0.386557
10,15682,2,3,3.18295
10,15958,1,2,0.860972
10,16483,2,2,0.85395
10,18010,1,4,0.45572
10,19080,1,3,0.441193
10,19233,1,2,0.210803
10,19543,1,3,0.380577
10,19629,1,2,1.00892
10,20063,3,2,0.555478
10,20201,2,2,0.350941
10,20219,1,2,0.699392
10,20801,4,3,0.142524
10,20821,1,3,1.26835
10,20917,1,2,0.847969
10,20937,1,2,1.3992
10,20946,5,3,2.56342
10,20989,5,3,2.82433
10,21033,1,2,0.426963
10,21169,3,9,6.7993
10,21427,2,3,1.43816
10,21460,5,3,0.526351
10,21550,3,2,1.25052
10,21650,1,2,0.55384
10,21694,1,2,1.45858
10,21743,3,3,0.654376
10,21758,1,2,0.0326619
10,21794,1,2,0.165827
10,21995,1,2,0.825338
10,22148,2,2,1.66821
10,22334,8,4,1.6524
10,23174,2,4,1.16585
10,23738,4,2,0.821754
10,23847,1,2,0.324641
10,24392,1,3,0.437239
10,24965,2,2,0.316305
10,25816,1,2,0.392548
10,25876,2,2,0.427875
10,26800,1,3,0.525532
10,27768,3,2,0.616346
10,30476,2,2,0.48563
10,30597,1,5,3.76565
10,30622,1,5,3.01917
10,30707,2,5,5.10692
10,30762,2,2,0.691228
10,30772,1,3,3.28316
10,30850,3,2,0.892844
10,30937,2,2,2.75115
10,30987,1,2,2.10576
10,31368,2,2,0.767127
10,31436,3,2,2.70468
10,31440,3,2,2.18916
10,31507,1,3,2.2154
10,31580,2,3,0.707329
10,32107,2,5,5.8307
10,32112,1,2,0.542076
10,32551,1,2,1.41701
10,32816,1,2,0.773028
10,33693,4,2,0.628392
10,33876,2,2,1.08893
10,36369,1,2,0.194563
10,37217,2,2,3.27531
10,37388,1,5,2.12452
10,37437,1,3,0.789748
10,37676,1,5,1.90546
10,38124,2,4,0.0636016
10,38249,1,2,1.50887
10,38509,1,2,0.642
10,39268,1,3,0.951891
10,40735,3,3,0.948999
10,40881,3,3,0.689665
10,40897,2,3,2.24569
10,40987,2,2,0.97766
10,42416,1,5,1.14669
10,43284,4,2,0.903045
10,43415,2,3,1.1526
10,44013,1,2,1.93758
10,44078,1,5,2.95161
10,44136,1,2,0.711564
10,44163,2,5,0.793157
10,44967,1,4,2.29642
10,45012,1,2,3.34937
10,45035,2,2,2.6864
10,46865,2,4,2.97962
11,157,1,3,0.323534
11,716,1,4,0.753671
11,1044,1,2,7.80773
11,1257,2,2,0.246123
11,1353,3,2,1.06389
11,1401,1,2,0.475782
11,1609,1,2,0.706347
11,1923,1,3,0.778837
11,2902,2,2,1.21702
11,3755,1,3,0.0898666
11,3847,1,2,0.675405
11,3940,2,3,0.663008
11,4007,2,3,0.796744
11,4242,1,2,1.486
11,4437,2,2,0.703621
11,4701,1,6,1.52562
11,4841,1,2,2.06402
11,4902,2,2,0.0513103
11,4927,2,3,1.61835
11,5406,1,4,1.98947
11,5429,2,3,1.3822
11,7158,2,3,0.64035
11,7275,2,3,0.703411
11,7641,2,2,0.106296
11,7686,1,3,2.18964
11,8076,1,2,2.02122
11,8903,1,2,0.370612
11,9687,2,3,2.43292
11,9752,3,2,0.53123
11,9981,3,2,1.83968
11,10067,4,3,1.38931
11,10069,1,2,1.12617
11,10102,2,9,6.20961
11,10167,1,2,0.832274
11,10343,2,2,0.942426
11,10352,3,3,0.161403
11,10629,1,3,0.654202
11,10762,6,2,0.166659
11,11416,1,2,0.429067
11,11445,1,7,3.54724
11,11489,1,11,5.61178
11,11792,1,6,4.71954
11,12745,1,2,0.681135
11,13191,1,2,0.64617
11,13205,2,2,0.893944
11,13325,3,2,0.516318
11,13591,1,4,0.388071
11,14243,1,3,0.627112
11,14254,2,2,0.70785
11,15279,3,3,0.386557
11,17574,2,2,0.799212
11,17598,1,2,0.462571
11,18010,2,4,0.476312
11,18105,1,2,0.284141
11,19080,2,3,0.441193
11,19233,2,2,0.210803
11,19527,1,2,0.519967
11,20063,4,2,0.555478
11,20219,2,2,0.699392
11,20652,1,2,2.50766
11,20692,3,2,0.204595
11,20821,2,3,1.26835
11,20917,2,2,0.847969
11,20971,3,4,1.21919
11,20989,6,3,2.82433
11,21033,2,2,0.426963
11,21057,1,3,1.09515
11,21161,1,4,3.84887
11,21172,1,3,1.66871
11,21460,6,3,0.57027
11,21465,1,2,2.11185
11,21542,1,2,0.912247
11,21650,2,2,0.55384
11,21694,2,2,1.45858
11,21794,2,5,1.8633
11,21951,1,2,0.700094
11,21995,2,2,0.825338
11,22334,9,4,1.6524
11,23738,5,2,0.818381
11,24392,2,3,0.437239
11,25091,1,3,3.91521
11,25229,2,2,0.202868
11,25816,2,2,0.392548
11,30367,1,2,1.17467
11,30476,3,2,0.543291
11,30597,2,5,3.76565
11,30707,3,5,5.10692
11,30724,1,2,2.46753
11,30772,2,3,3.28316
11,30841,1,2,7.16337
11,31059,1,2,0.375852
11,31179,1,2,1.54212
11,31201,1,2,1.03343
11,31422,1,5,5.86208
11,31441,1,4,2.09151
11,31507,2,4,3.03151
11,32112,2,2,0.542076
11,32247,1,2,0.899193
11,32551,2,2,1.41701
11,32816,2,2,0.773028
11,35592,1,2,0.734359
11,37217,3,2,3.27531
11,37388,2,3,1.50043
11,37676,2,9,2.72854
11,38113,1,2,6.46622
11,38255,1,4,3.54611
11,38509,2,2,0.642
11,39218,1,2,0.118764
11,39901,1,3,1.84258
11,40987,3,2,0.97766
11,41386,2,2,0.699645
11,42416,2,5,1.14669
11,42491,1,2,0.122837
11,44013,2,2,2.99851
11,44078,2,5,2.95161
11,44136,2,2,0.990154
11,44919,1,2,0.262771
11,44967,2,4,2.29963
11,45147,1,5,3.64071
11,46408,1,2,1.60987
11,46704,1,2,0.0666887
11,46876,1,2,2.123
11,47185,1,4,0.34696
11,47253,1,2,0.368524
11,48198,1,2,0.114927
11,48466,1,6,4.16963
12,903,1,2,3.73268
12,1044,2,2,7.80773
12,1103,1,2,0.132705
12,1129,1,2,0.305882
12,1257,3,2,0.246123
12,1278,1,2,0.900147
12,1353,4,2,1.40719
12,1401,2,2,0.475782
12,1609,2,2,1.35642
12,1923,2,3,0.964781
12,3755,2,3,0.0898666
12,3847,2,2,0.675405
12,4242,2,2,1.486
12,4701,2,3,1.39218
12,4757,1,2,1.31413
12,4788,1,2,2.62769
12,4869,1,2,20.0944
12,4927,3,3,1.61835
12,5366,1,2,3.12103
12,5406,2,4,1.98947
12,6889,1,5,8.32581
12,7093,1,4,2.51705
12,7641,3,4,0.192895
12,7686,2,3,2.18964
12,8076,2,2,2.02122
12,8491,1,8,1.33525
12,8903,2,2,0.370612
12,9673,3,2,0.684229
12,9718,1,2,0.957278
12,9808,1,2,3.55813
12,9979,1,2,2.01419
12,10027,1,2,1.48067
12,10067,5,2,1.10758
12,10305,2,3,0.399501
12,10377,1,2,2.49392
12,10737,1,2,2.28378
12,10841,1,2,1.99303
12,10943,1,2,1.19355
12,11129,3,2,0.952376
12,11445,2,7,3.54724
12,11489,2,11,5.59844
12,11779,2,5,2.05125
12,13191,2,2,0.64617
12,13220,1,2,0.840201
12,13325,4,2,0.516318
12,13591,2,4,0.388071
12,13814,1,2,0.724735
12,16233,1,2,0.578744
12,17598,2,2,0.462571
12,17602,2,2,0.539014
12,17946,1,3,1.13637
12,18105,2,2,0.284141
12,18795,1,2,1.13546
12,19601,3,3,1.7779
12,20257,1,6,1.86392
12,20636,1,2,6.4269
12,20692,4,2,0.204595
12,20971,4,4,2.31434
12,21161,2,4,3.84887
12,21214,1,2,0.927056
12,21575,1,2,1.13735
12,21579,1,6,6.54322
12,21620,1,2,2.35838
12,21694,3,2,1.26568
12,21794,3,6,2.5014
12,23737,3,2,0.700834
12,25091,2,3,3.91521
12,26191,1,5,2.36842
12,27359,1,2,0.363363
12,28259,2,2,0.706864
12,30127,1,2,0.411995
12,30506,1,2,0.0336528
12,30561,4,4,5.85609
12,30724,2,2,2.46753
12,30935,1,2,2.43789
12,30986,1,4,2.4556
12,31003,1,2,0.907742
12,31034,1,3,0.891424
12,31059,2,2,0.375852
12,31179,2,8,6.21651
12,31201,2,2,1.52922
12,31233,2,2,0.0938764
12,31422,2,4,3.51104
12,31698,1,2,0.567563
12,32247,2,2,1.65458
12,32400,1,2,0.583986
12,33653,1,4,2.51227
12,35592,2,2,0.734359
12,36942,1,2,1.12824
12,37272,1,5,8.88325
12,38221,1,3,0.243326
12,38248,2,3,3.27167
12,38255,2,4,2.65298
12,38258,1,5,3.60739
12,38523,1,4,2.58667
12,39218,2,2,0.190055
12,39221,1,2,0.295212
12,39365,1,3,0.35823
12,44078,3,5,2.95161
12,44136,3,2,0.990154
12,44919,2,2,0.404514
12,45147,2,5,3.64071
12,45954,1,2,2.09171
12,46382,1,2,1.1022
12,46704,2,2,0.0666887
12,46876,2,2,2.123
12,47102,2,2,0.322387
12,47253,2,2,0.368524
12,48198,2,2,0.114927
12,48466,2,6,4.16963
12,48894,1,3,1.18987
12,49291,1,2,0.677674
12,50312,1,2,2.4295
13,903,2,2,3.73268
13,926,1,2,7.22333
13,1103,2,2,0.132705
13,1117,1,6,2.0127
13,1129,2,2,0.336759
13,1307,1,5,2.85267
13,1353,5,2,1.40719
13,1399,1,2,0.424407
13,4894,1,2,0.244625
13,5057,1,3,2.0036
13,6755,1,2,0.0510955
13,6889,2,5,8.82582
13,7093,2,4,2.51705
13,7749,1,2,3.35082
13,9754,1,2,0.58603
13,10027,2,3,1.71001
13,10305,3,3,0.287322
13,10377,2,2,2.27927
13,10736,1,2,2.36791
13,10773,1,2,1.93534
13,11763,1,3,0.606182
13,13123,1,2,1.32069
13,13814,2,2,0.724735
13,15421,2,7,0.881349
13,15882,1,2,0.593572
13,16252,1,3,1.50027
13,16769,1,2,0.756656
13,18795,2,2,1.13546
13,19601,4,3,1.7779
13,19653,1,2,0.105164
13,20257,2,6,1.8508
13,20636,2,2,6.4269
13,21214,2,2,0.927056
13,21216,1,8,2.5307
13,21245,1,4,1.10889
13,21311,1,3,0.299448
13,21346,1,2,1.7313
13,21351,1,3,1.79213
13,21575,2,2,1.13735
13,21620,2,2,2.07876
13,21694,4,2,1.26568
13,21938,1,2,0.807667
13,21973,1,2,0.617736
13,23737,4,2,0.700834
13,26191,2,5,2.36842
13,28328,1,14,3.53282
13,29267,1,7,1.54071
13,30127,2,2,0.411995
13,30506,2,2,0.0336528
13,30561,5,4,4.53716
13,30575,2,3,0.478701
13,30712,1,2,2.08849
13,30814,1,2,1.90118
13,30895,2,4,3.34611
13,30986,2,4,3.27011
13,31003,2,2,0.907742
13,31004,1,3,0.359306
13,31195,1,4,3.03976
13,31201,3,2,1.14422
13,31414,1,2,0.832481
13,31422,3,4,2.83491
13,31769,2,2,0.394329
13,31780,1,3,0.798233
13,32137,1,2,1.00136
13,32819,3,3,1.45838
13,33930,1,2,0.35114
13,35592,3,2,0.734359
13,36942,2,2,1.12824
13,37272,2,7,10.2538
13,38221,2,3,0.204714
13,38248,3,3,3.27167
13,38258,2,5,3.54308
13,38523,2,4,2.58667
13,38585,1,3,1.28072
13,39221,2,2,0.258249
13,39270,1,4,1.00746
13,39365,2,3,0.35823
13,39560,1,3,0.718349
13,40442,1,2,0.545881
13,41209,1,3,0.618587
13,42434,1,2,0.32784
13,43201,1,2,0.655982
13,43688,3,3,1.39356
13,44011,2,3,0.765637
13,44890,1,2,1.47825
13,45954,2,2,2.09171
13,46239,1,12,8.85509
13,46382,2,2,1.1022
13,46704,3,2,0.0666887
13,47102,3,2,0.322387
13,48767,1,3,0.897693
13,48894,2,7,5.49542
13,49291,2,2,0.677674
13,50215,1,2,0.925908
13,50312,2,2,2.4295
14,556,1,6,1.56861
14,879,1,4,0.897336
14,926,2,2,7.22333
14,978,1,2,0.740204
14,993,1,5,1.56111
14,1011,1,10,7.39439
14,1129,3,2,0.350556
14,2338,1,3,2.06423
14,2902,1,6,3.02174
14,4765,1,3,0.497234
14,4788,1,4,4.2438
14,4894,2,4,0.375108
14,5057,2,6,2.30757
14,5112,1,3,0.796639
14,5121,1,4,0.762472
14,6755,2,2,0.0510955
14,8469,1,3,1.20082
14,8491,3,2,0.556872
14,8923,2,2,0.59508
14,9297,1,2,6.11057
14,9605,2,2,0.459515
14,9683,1,2,2.76384
14,9754,2,2,0.717798
14,9771,1,8,7.49459
14,10305,4,3,0.284174
14,10471,3,3,0.852068
14,10503,2,2,2.35803
14,10718,1,4,2.49757
14,10736,2,2,2.38126
14,10773,2,4,2.27089
14,11192,1,3,0.949108
14,11215,1,6,2.00771
14,11248,1,4,1.36466
14,11280,1,3,1.38959
14,11335,1,2,0.30522
14,11445,1,7,2.69354
14,11763,2,5,0.847899
14,15421,3,6,0.576621
14,15882,2,2,0.617373
14,16252,2,3,1.50027
14,16769,2,2,0.756656
14,17274,1,2,0.557743
14,18547,1,3,0.350926
14,19233,1,6,1.88339
14,19584,1,4,8.08593
14,19653,2,2,0.127204
14,20219,1,5,1.3805
14,20357,2,2,2.36897
14,21210,3,2,0.990051
14,21216,2,8,2.76353
14,21245,2,3,0.440255
14,21252,1,2,1.09906
14,21311,2,3,0.299448
14,21465,1,2,1.7386
14,21542,1,2,0.912247
14,21567,1,2,1.4126
14,21620,3,2,1.88049
14,22995,1,5,0.752633
14,23758,1,4,1.831
14,23847,1,2,0.433942
14,25327,1,2,0.240018
14,26191,3,5,2.36842
14,28328,2,11,3.41064
14,28411,1,2,1.30702
14,29267,2,7,1.54071
14,29664,1,2,0.401594
14,30476,1,2,0.385745
14,30507,2,2,0.0905096
14,30814,2,2,1.78919
14,30844,1,2,0.461211
14,30918,1,6,4.86791
14,31004,2,2,0.603424
14,31007,1,8,3.0418
14,31202,1,2,0.0490807
14,31414,2,2,0.832481
14,31422,4,4,2.83491
14,31449,1,7,3.59431
14,31471,1,2,0.481645
14,31520,1,2,0.297065
14,31536,1,3,1.34386
14,31769,3,2,0.902388
14,31780,2,3,0.798233
14,32819,4,3,1.51085
14,33592,1,5,2.44715
14,38011,1,5,25.2957
14,38220,3,6,4.35649
14,38221,3,3,0.188869
14,38429,1,2,0.949617
14,39270,2,4,1.00746
14,39560,2,3,0.718349
14,40442,2,2,0.545881
14,41209,2,3,0.618587
14,43688,4,3,1.39356
14,44011,3,3,1.04472
14,44136,1,2,0.577693
14,44890,2,2,1.47825
14,45217,1,2,0.562487
14,46794,1,2,2.94067
14,46876,1,2,2.123
14,48767,2,3,0.897693
14,48887,3,13,9.28909
14,49291,3,2,0.677674
14,50215,2,2,1.21197
15,556,2,6,1.56861
15,978,2,2,0.740204
15,991,1,3,3.52749
15,993,2,5,1.80071
15,1011,2,10,7.39439
15,3273,1,2,1.34649
15,3978,2,2,1.12917
15,4244,2,2,0.186407
15,4816,2,4,0.129281
15,5112,2,3,1.63011
15,5121,2,4,0.762472
15,5186,1,5,2.82391
15,5338,3,2,0.811505
15,5343,1,3,1.1643
15,6907,1,2,0.314496
15,7990,1,2,0.223621
15,8354,1,2,0.69595
15,8469,2,3,1.20082
15,8491,4,2,0.758626
15,9361,1,2,3.92258
15,9473,2,4,1.28355
15,9682,2,5,3.10416
15,9683,2,2,2.83762
15,9852,1,3,1.84413
15,9936,1,2,1.06893
15,10055,1,2,2.55409
15,10213,1,2,1.22782
15,10461,2,3,2.19136
15,10470,1,4,1.13991
15,10639,1,3,0.232337
15,10714,3,3,0.397298
15,10775,2,2,0.252715
15,11192,2,3,0.949108
15,11233,1,2,1.34762
15,11280,2,3,1.12191
15,11445,2,7,2.69354
15,12701,1,3,0.395943
15,15421,4,5,0.48945
15,16015,1,3,0.281535
15,16252,3,3,1.50027
15,16483,1,5,2.0677
15,17233,1,2,0.483264
15,17274,2,2,0.557743
15,19233,2,6,1.88339
15,19679,2,5,1.76289
15,20083,1,3,0.91501
15,20797,1,2,1.03251
15,21252,2,2,1.09906
15,21465,2,2,1.7386
15,21567,2,2,1.44788
15,21695,1,3,2.70333
15,21903,1,3,3.49923
15,22137,3,2,0.51075
15,22779,2,2,0.524206
15,22995,2,5,0.877336
15,23758,2,4,1.831
15,25754,1,9,2.89872
15,26282,1,2,0.210767
15,27242,1,2,2.33332
15,29233,1,3,0.666532
15,29664,2,2,0.401594
15,30010,2,4,1.50329
15,30476,2,2,0.417221
15,30536,2,3,0.142839
15,30583,1,2,1.94481
15,30651,1,3,1.91838
15,30918,2,10,6.00638
15,31007,2,5,3.01959
15,31011,1,2,1.22993
15,31202,2,2,0.0490807
15,31262,1,9,4.37674
15,31414,3,2,0.832481
15,31471,2,3,0.917294
15,31493,1,5,10.279
15,31536,2,3,1.34386
15,31621,1,4,0.838352
15,31769,4,2,0.902388
15,32240,1,2,0.033313
15,32252,1,3,1.99964
15,33592,2,5,2.43523
15,34981,1,3,0.554704
15,37395,1,2,0.745651
15,38168,2,3,15.8118
